Time,Transmition Flags,0,1,2,3,4,5,6,7,8,9,10,11
960.4698999999845,0.0,-0.1872233882439965,0.9973520876655592,-0.26454847146432653,-0.25601499125039523,0.9743316728166251,-0.33663522249066574,-0.2834690209846092,0.9576947497350119,-0.31499522953785497,-0.26803278134165043,1.0585365866580578,-0.22326690918905934
960.4969999999838,0.0,-0.1872233882439965,0.9973520876655592,-0.26454847146432653,-0.25601499125039523,0.9743316728166251,-0.33663522249066574,-0.2834690209846092,0.9576947497350119,-0.31499522953785497,-0.26803278134165043,1.0585365866580578,-0.22326690918905934
960.4992999999839,0.0,-0.1872233882439965,0.9973520876655592,-0.26454847146432653,-0.25601499125039523,0.9743316728166251,-0.33663522249066574,-0.2834690209846092,0.9576947497350119,-0.31499522953785497,-0.26803278134165043,1.0585365866580578,-0.22326690918905934
960.5014999999793,0.0,-0.1872233882439965,0.9973520876655592,-0.26454847146432653,-0.25601499125039523,0.9743316728166251,-0.33663522249066574,-0.2834690209846092,0.9576947497350119,-0.31499522953785497,-0.26803278134165043,1.0585365866580578,-0.22326690918905934
960.5030999999825,0.0,-0.1872233882439965,0.9973520876655592,-0.26454847146432653,-0.25601499125039523,0.9743316728166251,-0.33663522249066574,-0.2834690209846092,0.9576947497350119,-0.31499522953785497,-0.26803278134165043,1.0585365866580578,-0.22326690918905934
960.5265999999855,0.0,-0.1872233882439965,0.9973520876655592,-0.26454847146432653,-0.25601499125039523,0.9743316728166251,-0.33663522249066574,-0.2834690209846092,0.9576947497350119,-0.31499522953785497,-0.26803278134165043,1.0585365866580578,-0.22326690918905934
960.5285999999859,1.0,-0.1814075287001717,1.0015282618670807,-0.2686668488708782,-0.24420734543641928,0.9759963649790873,-0.33918735563744573,-0.26823554602171584,0.9589931527288298,-0.31111737777151416,-0.26644433224652997,1.0584097859031318,-0.22983676870727243
960.5301999999818,0.0,-0.1814075287001717,1.0015282618670807,-0.2686668488708782,-0.24420734543641928,0.9759963649790873,-0.33918735563744573,-0.26823554602171584,0.9589931527288298,-0.31111737777151416,-0.26644433224652997,1.0584097859031318,-0.22983676870727243
960.5644999999812,0.0,-0.1814075287001717,1.0015282618670807,-0.2686668488708782,-0.24420734543641928,0.9759963649790873,-0.33918735563744573,-0.26823554602171584,0.9589931527288298,-0.31111737777151416,-0.26644433224652997,1.0584097859031318,-0.22983676870727243
960.5660999999844,0.0,-0.1814075287001717,1.0015282618670807,-0.2686668488708782,-0.24420734543641928,0.9759963649790873,-0.33918735563744573,-0.26823554602171584,0.9589931527288298,-0.31111737777151416,-0.26644433224652997,1.0584097859031318,-0.22983676870727243
960.567099999981,0.0,-0.1814075287001717,1.0015282618670807,-0.2686668488708782,-0.24420734543641928,0.9759963649790873,-0.33918735563744573,-0.26823554602171584,0.9589931527288298,-0.31111737777151416,-0.26644433224652997,1.0584097859031318,-0.22983676870727243
960.6053999999812,0.0,-0.1814075287001717,1.0015282618670807,-0.2686668488708782,-0.24420734543641928,0.9759963649790873,-0.33918735563744573,-0.26823554602171584,0.9589931527288298,-0.31111737777151416,-0.26644433224652997,1.0584097859031318,-0.22983676870727243
960.6069999999844,0.0,-0.1814075287001717,1.0015282618670807,-0.2686668488708782,-0.24420734543641928,0.9759963649790873,-0.33918735563744573,-0.26823554602171584,0.9589931527288298,-0.31111737777151416,-0.26644433224652997,1.0584097859031318,-0.22983676870727243
960.607499999979,1.0,-0.17558897090221284,1.005562712891331,-0.2803006960918586,-0.23449465275151365,0.9776332062219271,-0.3485932842868499,-0.259623027907887,0.9606536522424199,-0.3258563175436434,-0.2636929982859064,1.0587069164897986,-0.24298768558154585
960.6094999999794,0.0,-0.17558897090221284,1.005562712891331,-0.2803006960918586,-0.23449465275151365,0.9776332062219271,-0.3485932842868499,-0.259623027907887,0.9606536522424199,-0.3258563175436434,-0.2636929982859064,1.0587069164897986,-0.24298768558154585
960.6463999999859,0.0,-0.17558897090221284,1.005562712891331,-0.2803006960918586,-0.23449465275151365,0.9776332062219271,-0.3485932842868499,-0.259623027907887,0.9606536522424199,-0.3258563175436434,-0.2636929982859064,1.0587069164897986,-0.24298768558154585
960.648699999986,0.0,-0.17558897090221284,1.005562712891331,-0.2803006960918586,-0.23449465275151365,0.9776332062219271,-0.3485932842868499,-0.259623027907887,0.9606536522424199,-0.3258563175436434,-0.2636929982859064,1.0587069164897986,-0.24298768558154585
960.6505999999816,0.0,-0.17558897090221284,1.005562712891331,-0.2803006960918586,-0.23449465275151365,0.9776332062219271,-0.3485932842868499,-0.259623027907887,0.9606536522424199,-0.3258563175436434,-0.2636929982859064,1.0587069164897986,-0.24298768558154585
960.651199999981,0.0,-0.17558897090221284,1.005562712891331,-0.2803006960918586,-0.23449465275151365,0.9776332062219271,-0.3485932842868499,-0.259623027907887,0.9606536522424199,-0.3258563175436434,-0.2636929982859064,1.0587069164897986,-0.24298768558154585
960.6535999999859,0.0,-0.17558897090221284,1.005562712891331,-0.2803006960918586,-0.23449465275151365,0.9776332062219271,-0.3485932842868499,-0.259623027907887,0.9606536522424199,-0.3258563175436434,-0.2636929982859064,1.0587069164897986,-0.24298768558154585
960.6970999999857,1.0,-0.16646607103201222,1.0115230234674737,-0.28443315970624283,-0.22208944866557645,0.9844205245996703,-0.3557414905035923,-0.2470704277723117,0.9652925629267118,-0.33461174764761925,-0.2578698173553718,1.0589381733986514,-0.2473862158002823
960.6993999999858,0.0,-0.16646607103201222,1.0115230234674737,-0.28443315970624283,-0.22208944866557645,0.9844205245996703,-0.3557414905035923,-0.2470704277723117,0.9652925629267118,-0.33461174764761925,-0.2578698173553718,1.0589381733986514,-0.2473862158002823
960.7016999999859,0.0,-0.16646607103201222,1.0115230234674737,-0.28443315970624283,-0.22208944866557645,0.9844205245996703,-0.3557414905035923,-0.2470704277723117,0.9652925629267118,-0.33461174764761925,-0.2578698173553718,1.0589381733986514,-0.2473862158002823
960.7029999999821,0.0,-0.16646607103201222,1.0115230234674737,-0.28443315970624283,-0.22208944866557645,0.9844205245996703,-0.3557414905035923,-0.2470704277723117,0.9652925629267118,-0.33461174764761925,-0.2578698173553718,1.0589381733986514,-0.2473862158002823
960.7052999999822,0.0,-0.16646607103201222,1.0115230234674737,-0.28443315970624283,-0.22208944866557645,0.9844205245996703,-0.3557414905035923,-0.2470704277723117,0.9652925629267118,-0.33461174764761925,-0.2578698173553718,1.0589381733986514,-0.2473862158002823
960.7341999999798,1.0,-0.15650068451754967,1.0182305784477974,-0.283999525547495,-0.2095955571349763,0.9899275912208104,-0.3567565704588969,-0.23356009734443545,0.9686647109848948,-0.33651091753176604,-0.2510436463660032,1.0587728498460292,-0.2466827921687423
960.7362999999849,0.0,-0.15650068451754967,1.0182305784477974,-0.283999525547495,-0.2095955571349763,0.9899275912208104,-0.3567565704588969,-0.23356009734443545,0.9686647109848948,-0.33651091753176604,-0.2510436463660032,1.0587728498460292,-0.2466827921687423
960.7373999999862,0.0,-0.15650068451754967,1.0182305784477974,-0.283999525547495,-0.2095955571349763,0.9899275912208104,-0.3567565704588969,-0.23356009734443545,0.9686647109848948,-0.33651091753176604,-0.2510436463660032,1.0587728498460292,-0.2466827921687423
960.7388999999847,0.0,-0.15650068451754967,1.0182305784477974,-0.283999525547495,-0.2095955571349763,0.9899275912208104,-0.3567565704588969,-0.23356009734443545,0.9686647109848948,-0.33651091753176604,-0.2510436463660032,1.0587728498460292,-0.2466827921687423
960.7605999999822,0.0,-0.15650068451754967,1.0182305784477974,-0.283999525547495,-0.2095955571349763,0.9899275912208104,-0.3567565704588969,-0.23356009734443545,0.9686647109848948,-0.33651091753176604,-0.2510436463660032,1.0587728498460292,-0.2466827921687423
960.7626999999801,0.0,-0.15650068451754967,1.0182305784477974,-0.283999525547495,-0.2095955571349763,0.9899275912208104,-0.3567565704588969,-0.23356009734443545,0.9686647109848948,-0.33651091753176604,-0.2510436463660032,1.0587728498460292,-0.2466827921687423
960.7636999999839,1.0,-0.1485046703700364,1.0275651086919317,-0.2818139322129462,-0.197759268926195,0.9972091179537084,-0.3564073307863517,-0.2198323679686987,0.9730149370071354,-0.3373479154542256,-0.24689309485675917,1.057504729872384,-0.24451038259135915
960.7881999999835,0.0,-0.1485046703700364,1.0275651086919317,-0.2818139322129462,-0.197759268926195,0.9972091179537084,-0.3564073307863517,-0.2198323679686987,0.9730149370071354,-0.3373479154542256,-0.24689309485675917,1.057504729872384,-0.24451038259135915
960.78919999998,0.0,-0.1485046703700364,1.0275651086919317,-0.2818139322129462,-0.197759268926195,0.9972091179537084,-0.3564073307863517,-0.2198323679686987,0.9730149370071354,-0.3373479154542256,-0.24689309485675917,1.057504729872384,-0.24451038259135915
960.8130999999802,0.0,-0.1485046703700364,1.0275651086919317,-0.2818139322129462,-0.197759268926195,0.9972091179537084,-0.3564073307863517,-0.2198323679686987,0.9730149370071354,-0.3373479154542256,-0.24689309485675917,1.057504729872384,-0.24451038259135915
960.8151999999853,0.0,-0.1485046703700364,1.0275651086919317,-0.2818139322129462,-0.197759268926195,0.9972091179537084,-0.3564073307863517,-0.2198323679686987,0.9730149370071354,-0.3373479154542256,-0.24689309485675917,1.057504729872384,-0.24451038259135915
960.8175999999829,0.0,-0.1485046703700364,1.0275651086919317,-0.2818139322129462,-0.197759268926195,0.9972091179537084,-0.3564073307863517,-0.2198323679686987,0.9730149370071354,-0.3373479154542256,-0.24689309485675917,1.057504729872384,-0.24451038259135915
960.853099999981,1.0,-0.13859756699332026,1.0327507036433412,-0.2661331835677125,-0.1841657610661871,1.0000516443720093,-0.342086301349112,-0.20438206106618712,0.9736543917890748,-0.3238815954219788,-0.2396827610661871,1.0534947036433413,-0.22964858356771245
960.8548999999792,0.0,-0.13859756699332026,1.0327507036433412,-0.2661331835677125,-0.1841657610661871,1.0000516443720093,-0.342086301349112,-0.20438206106618712,0.9736543917890748,-0.3238815954219788,-0.2396827610661871,1.0534947036433413,-0.22964858356771245
960.8566999999847,0.0,-0.13859756699332026,1.0327507036433412,-0.2661331835677125,-0.1841657610661871,1.0000516443720093,-0.342086301349112,-0.20438206106618712,0.9736543917890748,-0.3238815954219788,-0.2396827610661871,1.0534947036433413,-0.22964858356771245
960.8927999999822,0.0,-0.13859756699332026,1.0327507036433412,-0.2661331835677125,-0.1841657610661871,1.0000516443720093,-0.342086301349112,-0.20438206106618712,0.9736543917890748,-0.3238815954219788,-0.2396827610661871,1.0534947036433413,-0.22964858356771245
960.8947999999826,1.0,-0.12280406346376871,1.040430630806141,-0.2566132995284672,-0.16719640726080712,1.0073818222161268,-0.33310448354011235,-0.1854521842418252,0.9791781042589263,-0.31556742702898993,-0.22449213330292994,1.0534822343600574,-0.21836060473014895
960.8959999999814,0.0,-0.12280406346376871,1.040430630806141,-0.2566132995284672,-0.16719640726080712,1.0073818222161268,-0.33310448354011235,-0.1854521842418252,0.9791781042589263,-0.31556742702898993,-0.22449213330292994,1.0534822343600574,-0.21836060473014895
960.8970999999827,1.0,-0.117381115727466,1.0548822262842754,-0.2523088203512803,-0.1603027303575122,1.0216877140368554,-0.3295747085351039,-0.17771712003164233,0.992607775948124,-0.31260528474479654,-0.21964394590385258,1.063976094410084,-0.21438002864958747
960.8993999999828,0.0,-0.117381115727466,1.0548822262842754,-0.2523088203512803,-0.1603027303575122,1.0216877140368554,-0.3295747085351039,-0.17771712003164233,0.992607775948124,-0.31260528474479654,-0.21964394590385258,1.063976094410084,-0.21438002864958747
960.9298999999836,0.0,-0.117381115727466,1.0548822262842754,-0.2523088203512803,-0.1603027303575122,1.0216877140368554,-0.3295747085351039,-0.17771712003164233,0.992607775948124,-0.31260528474479654,-0.21964394590385258,1.063976094410084,-0.21438002864958747
960.9309999999849,1.0,-0.11256354340082388,1.070983902422384,-0.2463009478518773,-0.15096192602479894,1.0381956365907372,-0.3260770290213747,-0.16797856123246793,1.008099189642016,-0.31054696158712464,-0.2165783626415668,1.0754450390887524,-0.21257381818700055
960.9330999999828,0.0,-0.11256354340082388,1.070983902422384,-0.2463009478518773,-0.15096192602479894,1.0381956365907372,-0.3260770290213747,-0.16797856123246793,1.008099189642016,-0.31054696158712464,-0.2165783626415668,1.0754450390887524,-0.21257381818700055
960.9569999999829,0.0,-0.11256354340082388,1.070983902422384,-0.2463009478518773,-0.15096192602479894,1.0381956365907372,-0.3260770290213747,-0.16797856123246793,1.008099189642016,-0.31054696158712464,-0.2165783626415668,1.0754450390887524,-0.21257381818700055
960.9579999999795,0.0,-0.11256354340082388,1.070983902422384,-0.2463009478518773,-0.15096192602479894,1.0381956365907372,-0.3260770290213747,-0.16797856123246793,1.008099189642016,-0.31054696158712464,-0.2165783626415668,1.0754450390887524,-0.21257381818700055
960.9589999999833,1.0,-0.10860734382408806,1.0891814229711743,-0.24228602992356726,-0.1440839259918773,1.0573784472252779,-0.32379071837667994,-0.1599303698194576,1.0260176292099392,-0.3095827375131597,-0.213274577294207,1.087679313629839,-0.21034557704874382
960.9839999999848,0.0,-0.10860734382408806,1.0891814229711743,-0.24228602992356726,-0.1440839259918773,1.0573784472252779,-0.32379071837667994,-0.1599303698194576,1.0260176292099392,-0.3095827375131597,-0.213274577294207,1.087679313629839,-0.21034557704874382
960.9849999999814,0.0,-0.10860734382408806,1.0891814229711743,-0.24228602992356726,-0.1440839259918773,1.0573784472252779,-0.32379071837667994,-0.1599303698194576,1.0260176292099392,-0.3095827375131597,-0.213274577294207,1.087679313629839,-0.21034557704874382
960.9864999999799,0.0,-0.10860734382408806,1.0891814229711743,-0.24228602992356726,-0.1440839259918773,1.0573784472252779,-0.32379071837667994,-0.1599303698194576,1.0260176292099392,-0.3095827375131597,-0.213274577294207,1.087679313629839,-0.21034557704874382
961.0230999999793,1.0,-0.10171260695856801,1.1123105330217489,-0.23624691543477191,-0.135158670594053,1.0832783791661222,-0.3196317516910652,-0.15045031922275778,1.0509507659574175,-0.3070602902840962,-0.2067907836797543,1.1069182336735852,-0.2060958025704065
961.0245999999851,0.0,-0.10171260695856801,1.1123105330217489,-0.23624691543477191,-0.135158670594053,1.0832783791661222,-0.3196317516910652,-0.15045031922275778,1.0509507659574175,-0.3070602902840962,-0.2067907836797543,1.1069182336735852,-0.2060958025704065
961.026199999981,0.0,-0.10171260695856801,1.1123105330217489,-0.23624691543477191,-0.135158670594053,1.0832783791661222,-0.3196317516910652,-0.15045031922275778,1.0509507659574175,-0.3070602902840962,-0.2067907836797543,1.1069182336735852,-0.2060958025704065
961.0631999999849,0.0,-0.10171260695856801,1.1123105330217489,-0.23624691543477191,-0.135158670594053,1.0832783791661222,-0.3196317516910652,-0.15045031922275778,1.0509507659574175,-0.3070602902840962,-0.2067907836797543,1.1069182336735852,-0.2060958025704065
961.0649999999831,0.0,-0.10171260695856801,1.1123105330217489,-0.23624691543477191,-0.135158670594053,1.0832783791661222,-0.3196317516910652,-0.15045031922275778,1.0509507659574175,-0.3070602902840962,-0.2067907836797543,1.1069182336735852,-0.2060958025704065
961.0672999999832,1.0,-0.09076975720991172,1.1310415767132798,-0.22519834634423935,-0.11929150029146585,1.1058635767132798,-0.31161128652547077,-0.13464913020085012,1.0727055767132798,-0.30152957625362364,-0.19717053020085012,1.1225355767132799,-0.20098825661608646
961.0690999999814,0.0,-0.09076975720991172,1.1310415767132798,-0.22519834634423935,-0.11929150029146585,1.1058635767132798,-0.31161128652547077,-0.13464913020085012,1.0727055767132798,-0.30152957625362364,-0.19717053020085012,1.1225355767132799,-0.20098825661608646
961.0697999999855,0.0,-0.09076975720991172,1.1310415767132798,-0.22519834634423935,-0.11929150029146585,1.1058635767132798,-0.31161128652547077,-0.13464913020085012,1.0727055767132798,-0.30152957625362364,-0.19717053020085012,1.1225355767132799,-0.20098825661608646
961.114999999986,1.0,-0.08523312868502944,1.138556956169989,-0.21849781107497218,-0.10800650870891804,1.1182337966059035,-0.3078182206964725,-0.12327889522342289,1.0842897836905165,-0.3006939339848541,-0.1926901081965552,1.1269041106236715,-0.20140094857074636
961.1171999999814,1.0,-0.07218635161599551,1.1533547908562065,-0.2078940199913508,-0.09410977496477024,1.133457112653438,-0.29753731453472654,-0.10936928113244396,1.0994324855260773,-0.2907327620333216,-0.17976961767124994,1.1413465078150262,-0.19181967856424
961.1192999999793,0.0,-0.07218635161599551,1.1533547908562065,-0.2078940199913508,-0.09410977496477024,1.133457112653438,-0.29753731453472654,-0.10936928113244396,1.0994324855260773,-0.2907327620333216,-0.17976961767124994,1.1413465078150262,-0.19181967856424
961.1202999999831,0.0,-0.07218635161599551,1.1533547908562065,-0.2078940199913508,-0.09410977496477024,1.133457112653438,-0.29753731453472654,-0.10936928113244396,1.0994324855260773,-0.2907327620333216,-0.17976961767124994,1.1413465078150262,-0.19181967856424
961.1522999999823,0.0,-0.07218635161599551,1.1533547908562065,-0.2078940199913508,-0.09410977496477024,1.133457112653438,-0.29753731453472654,-0.10936928113244396,1.0994324855260773,-0.2907327620333216,-0.17976961767124994,1.1413465078150262,-0.19181967856424
961.1543999999802,1.0,-0.05897411463193583,1.1617363010763453,-0.19192510571423269,-0.07373802743251937,1.1443388494326145,-0.2832245791114315,-0.08890616710931343,1.109983449523975,-0.2781671733261429,-0.16718107442365374,1.1490844672755187,-0.18425565634327765
961.1553999999841,0.0,-0.05897411463193583,1.1617363010763453,-0.19192510571423269,-0.07373802743251937,1.1443388494326145,-0.2832245791114315,-0.08890616710931343,1.109983449523975,-0.2781671733261429,-0.16718107442365374,1.1490844672755187,-0.18425565634327765
961.1573999999845,1.0,-0.04094664308963017,1.161978862131471,-0.17873898191790763,-0.0501424100610073,1.1537094181107403,-0.27109475163167895,-0.06526430823274451,1.1191414181107404,-0.26745048191790766,-0.14936720337585888,1.1560944181107404,-0.17766388191790763
961.1898999999856,0.0,-0.04094664308963017,1.161978862131471,-0.17873898191790763,-0.0501424100610073,1.1537094181107403,-0.27109475163167895,-0.06526430823274451,1.1191414181107404,-0.26745048191790766,-0.14936720337585888,1.1560944181107404,-0.17766388191790763
961.1919999999835,0.0,-0.04094664308963017,1.161978862131471,-0.17873898191790763,-0.0501424100610073,1.1537094181107403,-0.27109475163167895,-0.06526430823274451,1.1191414181107404,-0.26745048191790766,-0.14936720337585888,1.1560944181107404,-0.17766388191790763
961.1929999999801,0.0,-0.04094664308963017,1.161978862131471,-0.17873898191790763,-0.0501424100610073,1.1537094181107403,-0.27109475163167895,-0.06526430823274451,1.1191414181107404,-0.26745048191790766,-0.14936720337585888,1.1560944181107404,-0.17766388191790763
961.2162999999808,1.0,-0.019919187447768827,1.162360914657037,-0.1652958837663032,-0.023535912938141685,1.1523882883039376,-0.25837252798446697,-0.039932460474223594,1.1182692153957592,-0.2563963830704938,-0.1285843031546905,1.1563617492750877,-0.1716027989885089
961.2184999999835,0.0,-0.019919187447768827,1.162360914657037,-0.1652958837663032,-0.023535912938141685,1.1523882883039376,-0.25837252798446697,-0.039932460474223594,1.1182692153957592,-0.2563963830704938,-0.1285843031546905,1.1563617492750877,-0.1716027989885089
961.2196999999823,0.0,-0.019919187447768827,1.162360914657037,-0.1652958837663032,-0.023535912938141685,1.1523882883039376,-0.25837252798446697,-0.039932460474223594,1.1182692153957592,-0.2563963830704938,-0.1285843031546905,1.1563617492750877,-0.1716027989885089
961.2217999999801,0.0,-0.019919187447768827,1.162360914657037,-0.1652958837663032,-0.023535912938141685,1.1523882883039376,-0.25837252798446697,-0.039932460474223594,1.1182692153957592,-0.2563963830704938,-0.1285843031546905,1.1563617492750877,-0.1716027989885089
961.2552999999851,1.0,6.3144537136904254e-06,1.1613103977912986,-0.1561207318635534,0.00045827512030267555,1.147388777004824,-0.24949852902877837,-0.017061265978130995,1.113781646926649,-0.248876484526524,-0.10851661492673906,1.1534015562200373,-0.16785312576121025
961.2575999999852,0.0,6.3144537136904254e-06,1.1613103977912986,-0.1561207318635534,0.00045827512030267555,1.147388777004824,-0.24949852902877837,-0.017061265978130995,1.113781646926649,-0.248876484526524,-0.10851661492673906,1.1534015562200373,-0.16785312576121025
961.258799999984,0.0,6.3144537136904254e-06,1.1613103977912986,-0.1561207318635534,0.00045827512030267555,1.147388777004824,-0.24949852902877837,-0.017061265978130995,1.113781646926649,-0.248876484526524,-0.10851661492673906,1.1534015562200373,-0.16785312576121025
961.2599999999828,0.0,6.3144537136904254e-06,1.1613103977912986,-0.1561207318635534,0.00045827512030267555,1.147388777004824,-0.24949852902877837,-0.017061265978130995,1.113781646926649,-0.248876484526524,-0.10851661492673906,1.1534015562200373,-0.16785312576121025
961.2941999999847,1.0,0.02338420529729184,1.1526765845626088,-0.14143008333599047,0.03181674024347237,1.1398573833129515,-0.23455671657355756,0.013155907478326217,1.1069006660078724,-0.2360264513521595,-0.08380392385014429,1.1488395274042345,-0.16301917296792864
961.2961999999851,0.0,0.02338420529729184,1.1526765845626088,-0.14143008333599047,0.03181674024347237,1.1398573833129515,-0.23455671657355756,0.013155907478326217,1.1069006660078724,-0.2360264513521595,-0.08380392385014429,1.1488395274042345,-0.16301917296792864
961.2987999999849,1.0,0.03559786048747962,1.149364934274439,-0.13071912854404705,0.050583330745344914,1.137080934274439,-0.22312668905977764,0.031782932332760444,1.104304934274439,-0.22616518905977764,-0.06983632002825096,1.146646934274439,-0.15997462854404704
961.2997999999815,1.0,0.05349624938184543,1.145129356581448,-0.12826279362660903,0.0693061767092265,1.1324640814295837,-0.2204614768740367,0.05044905222012093,1.099727510441914,-0.2235582939598802,-0.05164645177990214,1.1425729113845278,-0.15848949609842455
961.334299999983,0.0,0.05349624938184543,1.145129356581448,-0.12826279362660903,0.0693061767092265,1.1324640814295837,-0.2204614768740367,0.05044905222012093,1.099727510441914,-0.2235582939598802,-0.05164645177990214,1.1425729113845278,-0.15848949609842455
961.3357999999815,0.0,0.05349624938184543,1.145129356581448,-0.12826279362660903,0.0693061767092265,1.1324640814295837,-0.2204614768740367,0.05044905222012093,1.099727510441914,-0.2235582939598802,-0.05164645177990214,1.1425729113845278,-0.15848949609842455
961.3377999999819,1.0,0.06998972634243565,1.1373526985236915,-0.12356656596674157,0.08928758780426145,1.1230786985236914,-0.21488176596674155,0.07019036610965504,1.0905055523411116,-0.21822493673022555,-0.03391989365756436,1.1354795523411114,-0.15790185134848356
961.3601999999836,0.0,0.06998972634243565,1.1373526985236915,-0.12356656596674157,0.08928758780426145,1.1230786985236914,-0.21488176596674155,0.07019036610965504,1.0905055523411116,-0.21822493673022555,-0.03391989365756436,1.1354795523411114,-0.15790185134848356
961.3611999999802,0.0,0.06998972634243565,1.1373526985236915,-0.12356656596674157,0.08928758780426145,1.1230786985236914,-0.21488176596674155,0.07019036610965504,1.0905055523411116,-0.21822493673022555,-0.03391989365756436,1.1354795523411114,-0.15790185134848356
961.3631999999806,0.0,0.06998972634243565,1.1373526985236915,-0.12356656596674157,0.08928758780426145,1.1230786985236914,-0.21488176596674155,0.07019036610965504,1.0905055523411116,-0.21822493673022555,-0.03391989365756436,1.1354795523411114,-0.15790185134848356
961.3642999999819,1.0,0.09614394955440962,1.120125520774987,-0.1176544236488186,0.12035824488642423,1.1023656985088073,-0.20716902364881862,0.10027396955440962,1.0704175207749869,-0.21075074142220063,-0.005501591687749034,1.120959520774987,-0.15823908810205456
961.3984999999838,0.0,0.09614394955440962,1.120125520774987,-0.1176544236488186,0.12035824488642423,1.1023656985088073,-0.20716902364881862,0.10027396955440962,1.0704175207749869,-0.21075074142220063,-0.005501591687749034,1.120959520774987,-0.15823908810205456
961.3999999999822,0.0,0.09614394955440962,1.120125520774987,-0.1176544236488186,0.12035824488642423,1.1023656985088073,-0.20716902364881862,0.10027396955440962,1.0704175207749869,-0.21075074142220063,-0.005501591687749034,1.120959520774987,-0.15823908810205456
961.4010999999836,1.0,0.09894502029354138,1.1109355159430987,-0.112586632242523,0.12525250335181803,1.0897384775544146,-0.20073116067035285,0.10366895644733175,1.0587925152986035,-0.20430341978196725,-0.001020908724239026,1.1159666771902883,-0.15679351718766607
961.4385999999821,1.0,0.12163582934172251,1.0945274857094953,-0.11440173236371322,0.14835298848919182,1.0725637445603842,-0.20225424662665414,0.12641543902671012,1.0418607284039072,-0.2058230619610506,0.022042775795488023,1.1005678898973252,-0.15937559832200854
961.4396999999834,0.0,0.12163582934172251,1.0945274857094953,-0.11440173236371322,0.14835298848919182,1.0725637445603842,-0.20225424662665414,0.12641543902671012,1.0418607284039072,-0.2058230619610506,0.022042775795488023,1.1005678898973252,-0.15937559832200854
961.44069999998,0.0,0.12163582934172251,1.0945274857094953,-0.11440173236371322,0.14835298848919182,1.0725637445603842,-0.20225424662665414,0.12641543902671012,1.0418607284039072,-0.2058230619610506,0.022042775795488023,1.1005678898973252,-0.15937559832200854
961.4427999999851,1.0,0.11995240590547859,1.079959458893694,-0.11257607997678494,0.14546853809099183,1.0543915336978784,-0.19978860336024765,0.12079262824392163,1.025883019633678,-0.20326932342214266,0.02201641813121993,1.0947463525695917,-0.15893047292454823
961.4769999999797,1.0,0.1370628077914156,1.0613860541049325,-0.11404227773367386,0.16227592912421168,1.0349088407769715,-0.20109309906646994,0.1369095077914156,1.0069538407769716,-0.20455195640087778,0.03954474992469521,1.0783788407769717,-0.16074483506808168
961.4790999999849,1.0,0.14938368714226619,1.0463725394311816,-0.11545441780162938,0.17392147862692225,1.0192842820377073,-0.20248571787722447,0.14794279410009437,0.9919677395733074,-0.20592212028726134,0.052422164689045675,1.065585291865653,-0.16216633071061137
961.4806999999809,0.0,0.14938368714226619,1.0463725394311816,-0.11545441780162938,0.17392147862692225,1.0192842820377073,-0.20248571787722447,0.14794279410009437,0.9919677395733074,-0.20592212028726134,0.052422164689045675,1.065585291865653,-0.16216633071061137
961.5188999999835,1.0,0.1435926793520346,1.0344487413211498,-0.11532597600419837,0.16545975616642278,1.0049434369835308,-0.20227977364318636,0.13706035860508786,0.980153473952522,-0.2056276110281544,0.048831473585170496,1.0624388858915295,-0.16207590048167395
961.5209999999814,1.0,0.15733901595791341,1.013353264739771,-0.11996991359206081,0.1783998159579134,0.9831181224342238,-0.20690030820873254,0.1492696159579134,0.9590908170508955,-0.21022160820873254,0.06324210226569152,1.0439925801286767,-0.16673123974762313
961.5225999999847,0.0,0.15733901595791341,1.013353264739771,-0.11996991359206081,0.1783998159579134,0.9831181224342238,-0.20690030820873254,0.1492696159579134,0.9590908170508955,-0.21022160820873254,0.06324210226569152,1.0439925801286767,-0.16673123974762313
961.5241999999806,1.0,0.15639107273032332,0.9991478860569534,-0.1245338328306581,0.17704138089763505,0.9690056022539388,-0.2044535826994514,0.13774604637687654,0.9505056679422516,-0.19535393818364277,0.06562096532085146,1.0351662900658962,-0.16401706377681563
961.5262999999858,0.0,0.15639107273032332,0.9991478860569534,-0.1245338328306581,0.17704138089763505,0.9690056022539388,-0.2044535826994514,0.13774604637687654,0.9505056679422516,-0.19535393818364277,0.06562096532085146,1.0351662900658962,-0.16401706377681563
961.5574999999834,1.0,0.15943307200377466,0.9755729562222127,-0.1260143771669914,0.17974241923549975,0.9455420251792566,-0.19999207457497317,0.1317752021597153,0.9320578008538026,-0.18036778316672225,0.0717219910720854,1.016444585551388,-0.15924301544986832
961.5585999999847,0.0,0.15943307200377466,0.9755729562222127,-0.1260143771669914,0.17974241923549975,0.9455420251792566,-0.19999207457497317,0.1317752021597153,0.9320578008538026,-0.18036778316672225,0.0717219910720854,1.016444585551388,-0.15924301544986832
961.5627999999805,0.0,0.15943307200377466,0.9755729562222127,-0.1260143771669914,0.17974241923549975,0.9455420251792566,-0.19999207457497317,0.1317752021597153,0.9320578008538026,-0.18036778316672225,0.0717219910720854,1.016444585551388,-0.15924301544986832
